
Error results for Simulated Annealing, 25000
---------------------------
10908, 2684.8114196732517
10909, 2652.2454558358304
10910, 2652.2454558358304
10911, 2652.2454558358304
10912, 2652.2454558358304
10913, 2652.2454558358304
10914, 2652.2460550669084
10915, 2652.2454558358304
10916, 8090.815188103615
10917, 2652.2454562459084
10918, 2652.302072090395
10919, 2652.2454558358304
10920, 2652.2454558358304
10921, 2652.2454558358304
10922, 2652.2454558358304
10923, 2652.2454558358304
10924, 2652.24569481687
10925, 2652.2454558358304
10926, 2652.2454558358304
10927, 2652.2454558358304
10928, 2652.2454558358304
10929, 2652.2454558358304
10930, 2652.2454558358304
10931, 2706.706266982048
10932, 2652.2454558358304
10933, 2652.2454558358304
10934, 2652.2454558358304
10935, 2652.2454558358304
10936, 2652.2454558358304
10937, 2652.2454558358304
10938, 2652.2454558358304
10939, 2652.2454558358304
10940, 2771.9259214057947
10941, 2652.2454558358304
10942, 2652.2454558358304
10943, 2705.18180159368
10944, 2744.4806841616296
10945, 2652.2454558358304
10946, 2652.2454558358304
10947, 2652.2454558358304
10948, 2652.2454558358304
10949, 2652.2454558358304
10950, 2652.2454558358304
10951, 2652.2454558358304
10952, 2652.2454558358304
10953, 2652.2454558358304
10954, 2652.2454558358304
10955, 2652.2454558358304
10956, 2652.2454558358304
10957, 2652.2454558358304
10958, 2652.2454558358304
10959, 2652.2454558358304
10960, 2652.2454558358304
10961, 2652.2454558358304
10962, 2712.4527974819475
10963, 2652.2454558358304
10964, 2652.2454558358304
10965, 2652.2454558358304
10966, 2652.2454558358304
10967, 2652.2454558358304
10968, 2652.246438546369
10969, 2652.2454558358304
10970, 2652.2454558358304
10971, 2765.63432014388
10972, 2652.2454558358304
10973, 2652.2454558358304
10974, 2652.5888897048962
10975, 2657.1973302198767
10976, 2652.2454558358304
10977, 2652.2454558358304
10978, 2652.2454558358304
10979, 2665.516495776144
10980, 2652.2454558358304
10981, 2651.8700357810144
10982, 2651.8700357810144
10983, 2651.8700357810144
10984, 2651.8700357810144
10985, 2651.8700357810144
10986, 2684.8160033327053
10987, 2651.8700357810144
10988, 2651.8700357810144
10989, 2651.8700357810144
10990, 2651.8700357810144
10991, 2651.8700357810144
10992, 2651.8700357810144
10993, 2651.8700357810144
10994, 2651.8700357810144
10995, 2665.503230791452
10996, 2651.8700357810144
10997, 2651.8700357810144
10998, 2651.8700357810144
10999, 2651.8700357810144
11000, 2651.8700357810144
11001, 2652.9012707571565
11002, 2651.8700357810144
11003, 2677.2959755054953
11004, 2651.8700357810144
11005, 2652.0884701280847
11006, 2651.8700357810144
11007, 2651.8700357810144
11008, 2651.8700357810144
11009, 2651.8700357810144
11010, 2651.8700357810144
11011, 2651.8700357810144
11012, 2651.8700357810144
11013, 2652.2769267646822
11014, 2651.8700357810144
11015, 2651.8700357810144
11016, 2651.8700357810144
11017, 2651.8700357810144
11018, 2651.8700306229825
11019, 2651.8700306229825
11020, 2651.8700306229825
11021, 2651.8700306229825
11022, 2651.8700306229825
11023, 2712.907143221997
11024, 2651.870007012167
11025, 2685.284809122594
11026, 2651.870007012167
11027, 2651.870007012167
11028, 2651.870007012167
11029, 2653.44839675
11030, 2651.914703762614
11031, 2651.8700115254414
11032, 2651.8697351062465
11033, 2651.8697351062465
11034, 2651.8697351062465
11035, 2651.8697351062465
11036, 2651.8697351062465
11037, 2651.8697351062465
11038, 2651.8697351062465
11039, 2660.2416363262273
11040, 2651.8697351062465
11041, 2651.8697351062465
11042, 2651.8697351062465
11043, 2651.8697351062465
11044, 2651.8790381280223
11045, 2651.8964164172435
11046, 2651.8697351062465
11047, 2651.8697351062465
11048, 2651.8697351062465
11049, 2651.8697351062465
11050, 2651.8697351062465
11051, 2692.379092502854
11052, 2652.0779249302623
11053, 2651.9433362371806
11054, 2651.8697351062465
11055, 2651.8697351062465
11056, 2651.7025048754463
11057, 2651.7025048754463
11058, 2651.7025048754463
11059, 2651.7025048754463
11060, 2651.7025048754463
11061, 2651.7025048754463
11062, 2652.1051818608394
11063, 2651.7025048754463
11064, 2651.760650338401
11065, 2651.7025048754463
11066, 2651.7025048754463
11067, 2651.7025048754463
11068, 2652.9418266055895
11069, 2651.7025048754463
11070, 2651.7050038623192
11071, 2651.7025048754463
11072, 2651.7025048754463
11073, 2651.7025048754463
11074, 2651.7025048754463
11075, 2651.7025048754463
11076, 2651.7025048754463
11077, 2651.7025048754463
11078, 2651.7025048754463
11079, 2651.7025048754463
11080, 2651.7025048754463
11081, 2651.7025048754463
11082, 2651.7025048754463
11083, 2651.7025048754463
11084, 2651.7025048754463
11085, 2651.7025048754463
11086, 2651.7025048754463
11087, 2651.7025048754463
11088, 2651.7025048754463
11089, 2651.718538130928
11090, 2660.3369291461618
11091, 2651.7025048754463
11092, 2651.7025048754463
11093, 2651.7025048754463
11094, 2651.7025048754463
11095, 2651.7025048754463
11096, 2652.2956747637663
11097, 2651.7025048754463
11098, 2651.7025048754463
11099, 2651.7025048754463
11100, 2651.7025048754463
11101, 2651.7025048754463
11102, 2651.7067444511886
11103, 2651.7025048754463
11104, 2651.7025048754463
11105, 2651.7025048754463
11106, 2651.7025048754463
11107, 2651.994973249105
11108, 2651.7025048754463
11109, 2823.9581017701735
11110, 2651.7025048754463
11111, 2653.4297457156226
11112, 2651.7025048754463
11113, 2651.7025048754463
11114, 2651.7025048754463
11115, 2651.7025048754463
11116, 2651.7025048754463
11117, 2651.7025048754463
11118, 2651.7025048754463
11119, 2652.0991123334506
11120, 2651.7025048754463
11121, 2651.7025048754463
11122, 2651.797044915303
11123, 2651.7025048754463
11124, 2651.724918512337
11125, 2651.7025048754463
11126, 2651.7025048754463
11127, 2651.7025048754463
11128, 2651.7025048754463
11129, 2651.7025048754463
11130, 2651.7025048754463
11131, 2651.7025048754463
11132, 2651.7025048754463
11133, 2651.7025048754463
11134, 2651.7025048754463
11135, 2651.7025048754463
11136, 2651.803530813439
11137, 2651.7025048754463
11138, 2651.7025048754463
11139, 2651.7025048754463
11140, 2651.7025048754463
11141, 2651.7025048754463
11142, 2699.0499639611958
11143, 2651.7025048754463
11144, 2651.7025048754463
11145, 2651.7025048754463
11146, 2651.7025048754463
11147, 2651.7025048754463
11148, 2651.7025048754463
11149, 2651.7025048754463
11150, 2651.7025048754463
11151, 2651.7025048754463
11152, 2651.7025048754463
11153, 2651.7025048754463
11154, 2651.7025048754463
11155, 2651.7025048754463
11156, 2651.7025048754463
11157, 2651.7025048754463
11158, 2651.7025048754463
11159, 2651.7025048754463
11160, 2651.7025048754463
11161, 2653.5621515554426
11162, 2779.5769965619997
11163, 2651.7025048754463
11164, 2651.7025048754463
11165, 2651.7025048754463
11166, 2651.7025048754463
11167, 2651.7025048754463
11168, 2651.7025048754463
11169, 2651.7025048754463
11170, 2651.7025048754463
11171, 2651.7025048754463
11172, 2651.7025048754463
11173, 2651.7025048754463
11174, 2651.7025048754463
11175, 2651.7025048754463
11176, 2651.7025048754463
11177, 2651.7025048754463
11178, 2651.7025048754463
11179, 2651.7025048754463
11180, 2651.7025048754463
11181, 2651.7025048754463
11182, 2651.7025048754463
11183, 2676.185492351359
11184, 2651.7025048754463
11185, 2651.7025048754463
11186, 2651.7025048754463
11187, 2651.8209465957716
11188, 2657.8884562811822
11189, 2651.6993050114143
11190, 2651.6993050114143
11191, 2651.752769637622
11192, 2651.6993050114143
11193, 2651.6993050114143
11194, 2651.6993050114143
11195, 2651.6993050114143
11196, 2651.6993050114143
11197, 2651.7955526441747
11198, 2651.6993050114143
11199, 2651.6993050114143
11200, 2651.6993050114143
11201, 2993.2870264308776
11202, 2651.6993050114143
11203, 2651.6993050114143
11204, 2651.6993050114143
11205, 2651.6993050114143
11206, 2993.2870264308776
11207, 2651.699328065134
11208, 2651.6993050114143
11209, 2651.6993050114143
11210, 2651.6993050114143
11211, 2651.6993050114143
11212, 2651.6993050114143
11213, 2651.6993050114143
11214, 2656.3093988595992
11215, 2651.6993050114143
11216, 2651.6993050114143
11217, 2651.6993050114143
11218, 2651.6993050114143
11219, 2651.6993050114143
11220, 2651.6993050114143
11221, 2651.6993050114143
11222, 2651.6993050114143
11223, 2651.6993050114143
11224, 2651.6993050114143
11225, 2651.6993050114143
11226, 2651.6993050114143
11227, 2651.6993050114143
11228, 2651.6993050114143
11229, 2651.6993050114143
11230, 2651.6993050114143
11231, 2651.6993050114143
11232, 2651.6993050114143
11233, 2652.2222671789723
11234, 2651.6993050114143
11235, 2651.6993050114143
11236, 2651.6993050114143
11237, 2676.876205453079
11238, 2652.1019819968074
11239, 2651.6993050114143
11240, 2651.6993050114143
11241, 2651.6993050114143
11242, 2651.6993050114143
11243, 2651.6993050114143
11244, 2651.6993050114143
11245, 2651.6993050114143
11246, 2659.4437744668776
11247, 2651.6999606291743
11248, 2651.6993050114143
11249, 2714.9282925360426
11250, 2651.6993050114143
11251, 2651.6993050114143
11252, 2651.6993050114143
11253, 2651.6993050114143
11254, 2651.6993050114143
11255, 2651.6826950085383
11256, 2651.6826950085383
11257, 2651.6826950085383
11258, 2651.6826950085383
11259, 2651.6826950085383
11260, 2651.6826950085383
11261, 2651.6826950085383
11262, 2651.6826950085383
11263, 2651.6826950085383
11264, 2651.6826950085383
11265, 2651.6826950085383
11266, 2651.6826950085383
11267, 2651.6826950085383
11268, 2651.6826950085383
11269, 2651.6826950085383
11270, 2651.6826950085383
11271, 2651.6826950085383
11272, 2651.6826950085383
11273, 2791.554302001071
11274, 2651.6826950085383
11275, 2651.8544600465416
11276, 2651.6826950085383
11277, 2651.6826950085383
11278, 2700.1896202374905
11279, 2651.6826950085383
11280, 2651.7138024035853
11281, 2651.6826950085383
11282, 2651.6826950085383
11283, 2651.6826950085383
11284, 2651.6826950085383
11285, 2651.6826950085383
11286, 2651.6826950085383
11287, 2651.6826950085383
11288, 2730.6922772365783
11289, 2651.6826950085383
11290, 2651.6826950085383
11291, 2651.6826950085383
11292, 2651.6826950085383
11293, 2651.6826950085383
11294, 2651.831230167216
11295, 2651.6826950085383
11296, 2651.6826950085383
11297, 2651.6826950085383
11298, 2657.339459218069
11299, 2651.6826950085383
11300, 2651.6826950085383
11301, 2651.6826950085383
11302, 2651.6826950085383
11303, 2651.6826950085383
11304, 2651.6826950085383
11305, 2651.6826950085383
11306, 2651.6826950085383
11307, 2651.6826950085383
11308, 2651.6826950085383
11309, 2651.6826950085383
11310, 7928.4759292607905
11311, 2651.6826950085383
11312, 2651.6826950085383
11313, 2651.6826950085383
11314, 2651.6826950085383
11315, 2651.6826950085383
11316, 2651.6826950085383
11317, 2651.6826950085383
11318, 2651.6826950085383
11319, 2651.6826950085383
11320, 2651.6826950085383
11321, 2651.6826950085383
11322, 2659.5984580503637
11323, 2651.6826950085383
11324, 2651.6826950085383
11325, 2651.6826950085383
11326, 2651.6826950085383
11327, 2651.6826950085383
11328, 2651.6826950085383
11329, 2651.6826950085383
11330, 2651.6826950085383
11331, 2651.6826950085383
11332, 2651.6826950085383
11333, 2666.9620485324026
11334, 2651.6826950085383
11335, 2651.6826950085383
11336, 2651.6826950085383
11337, 2651.6826950085383
11338, 2651.6826950085383
11339, 2651.6826950085383
11340, 2651.6826950085383
11341, 2651.6826950085383
11342, 2651.6826950085383
11343, 2651.6826950085383
11344, 2651.6826950085383
11345, 2651.6826950085383
11346, 2651.6826950085383
11347, 2651.6826950085383
11348, 2651.692383037808
11349, 2651.662908544124
11350, 2651.662908544124
11351, 2651.662908544124
11352, 2651.662908544124
11353, 2651.66058166585
11354, 2651.66058166585
11355, 2651.66058166585
11356, 2651.66058166585
11357, 2663.1367544329905
11358, 2651.66058166585
11359, 2651.66058166585
11360, 2651.66058166585
11361, 2651.66058166585
11362, 2651.664134109851
11363, 2651.66058166585
11364, 2651.66058166585
11365, 2651.66058166585
11366, 2651.66058166585
11367, 2651.66058166585
11368, 2651.66058166585
11369, 2651.66058166585
11370, 2651.66058166585
11371, 2651.66058166585
11372, 2651.66058166585
11373, 2651.66058166585
11374, 2651.963693524911
11375, 2651.66058166585
11376, 2792.66211126387
11377, 2651.66058166585
11378, 2651.66058166585
11379, 2651.66058166585
11380, 2651.66058166585
11381, 2651.66058166585
11382, 2651.6612083231735
11383, 2651.66058166585
11384, 2670.561398107424
11385, 2651.66058166585
11386, 2651.66058166585
11387, 2651.66058166585
11388, 2651.9737766281987
11389, 2694.344738898418
11390, 2651.66058166585
11391, 2651.66058166585
11392, 2651.661829676231
11393, 2652.5055182385063
11394, 2651.66058166585
11395, 2651.66058166585
11396, 2651.66058166585
11397, 2651.6594190134497
11398, 2651.6594190134497
11399, 2651.6594190134497
11400, 2651.6594190134497
11401, 2651.6594190134497
11402, 2651.6594190134497
11403, 2651.6594190134497
11404, 2651.6559158048126
11405, 2651.6559158048126
11406, 2651.6559158048126
11407, 2651.6559158048126
11408, 2652.221635140287
11409, 2651.6559158048126
11410, 2651.6559158048126
11411, 2651.6559158048126
11412, 2651.6559158048126
11413, 2651.6559158048126
11414, 2651.6559158048126
11415, 2651.678339235855
11416, 2651.6559158048126
11417, 2651.6559158048126
11418, 3031.393296295111
11419, 2651.6559158048126
11420, 2651.6559158048126
11421, 2651.6559158048126
11422, 2651.6559158048126
11423, 2651.9753286802043
11424, 2651.6559158048126
11425, 2651.6559158048126
11426, 2651.6559158048126
11427, 2651.6559158048126
11428, 2651.6559158048126
11429, 2651.6559158048126
11430, 2651.6559158048126
11431, 2651.6559158048126
11432, 2651.6559158048126
11433, 2651.6559158048126
11434, 2651.6559158048126
11435, 2651.6559158048126
11436, 2671.2744525373964
11437, 2651.6559158048126
11438, 2651.6559158048126
11439, 2651.6559158048126
11440, 2651.6607630698672
11441, 2651.6559158048126
11442, 2651.6559158048126
11443, 2651.6559158048126
11444, 2651.6559158048126
11445, 2651.6559158048126
11446, 2651.6559158048126
11447, 2724.1546660448603
11448, 2651.6559158048126
11449, 2651.6559158048126
11450, 2651.6559158048126
11451, 2651.6559158048126
11452, 2651.6559158048126
11453, 2651.6559158048126
11454, 2651.726461453316
11455, 2651.6559158048126
11456, 2651.6559158048126
11457, 2651.6559158048126
11458, 2651.6559158048126
11459, 2651.6559158048126
11460, 2651.6559158048126
11461, 2651.6559158048126
11462, 2651.6559158048126
11463, 2651.6559158048126
11464, 2651.6559158048126
11465, 2651.6559158048126
11466, 2651.6622852750625
11467, 2651.6559158048126
11468, 2651.6559158048126
11469, 2651.6559158048126
11470, 2651.6559158048126
11471, 2651.6559158048126
11472, 2651.6559158048126
11473, 2652.5048426161925
11474, 2651.6559158048126
11475, 2710.3846326753896
11476, 2666.718544572188
11477, 2651.6559158048126
11478, 2651.6559158048126
11479, 2651.731500609524
11480, 2651.6559158048126
11481, 2651.6559158048126
11482, 2768.931166164812
11483, 2651.6559158048126
11484, 2651.6559158048126
11485, 2653.069301646168
11486, 2651.683304526888
11487, 2651.6559158048126
11488, 2651.6559158048126
